0,0,21,50000,7.75,0.03655
0,0,21,50000,8,0.03713
0,0,21,50000,8.25,0.03746
0,0,21,50000,8.5,0.0384
0,0,21,50000,8.75,0.03886
0,0,21,50000,9,0.0396
0,0,21,50000,9.25,0.04056
0,0,21,50000,9.5,0.04095
0,0,21,50000,9.75,0.04204
0,0,21,50000,10,0.04325
0,0,21,50000,10.25,0.04366
0,0,21,50000,10.5,0.04536
0,0,21,50000,10.75,0.04712
0,0,21,50000,11,0.04738
0,0,21,50000,11.25,0.05023
0,0,21,50000,11.5,0.05284
0,0,21,50000,11.75,0.05268
0,0,21,50000,12,0.05767
0,0,21,50000,12.25,0.0629
0,0,21,50000,12.5,0.06167
0,0,21,50000,12.75,0.08431
0,0,21,50000,13,0.08443
0,0,21,50000,13.25,0.07889
0,0,21,50000,13.5,0.10329
0,0,21,50000,13.75,0.10133
0,0,24,1000000,-19.75,0.07903
0,0,24,1000000,-19.5,0.07522
0,0,24,1000000,-19.25,0.07189
0,0,24,1000000,-19,0.06874
0,0,24,1000000,-18.75,0.06564
0,0,24,1000000,-18.5,0.06258
0,0,24,1000000,-18.25,0.05943
0,0,24,1000000,-18,0.05645
0,0,24,1000000,-17.75,0.05389
0,0,24,1000000,-17.5,0.05141
0,0,24,1000000,-17.25,0.04894
0,0,24,1000000,-17,0.04646
0,0,24,1000000,-16.75,0.04414
0,0,24,1000000,-16.5,0.04201
0,0,24,1000000,-16.25,0.0402
0,0,24,1000000,-16,0.03821
0,0,24,1000000,-15.75,0.03629
0,0,24,1000000,-15.5,0.03464
0,0,24,1000000,-15.25,0.03308
0,0,24,1000000,-15,0.03164
0,0,24,1000000,-14.75,0.03012
0,0,24,1000000,-14.5,0.02873
0,0,24,1000000,-14.25,0.02758
0,0,24,1000000,-14,0.02643
0,0,24,1000000,-13.75,0.02527
0,0,24,1000000,-13.5,0.0243
0,0,24,1000000,-13.25,0.0234
0,0,24,1000000,-13,0.0224
0,0,24,1000000,-12.75,0.02143
0,0,24,1000000,-12.5,0.02067
0,0,24,1000000,-12.25,0.01982
0,0,24,1000000,-12,0.01906
0,0,24,1000000,-11.75,0.01843
0,0,24,1000000,-11.5,0.01776
0,0,24,1000000,-11.25,0.01716
0,0,24,1000000,-11,0.01666
0,0,24,1000000,-10.75,0.01613
0,0,24,1000000,-10.5,0.01563
0,0,24,1000000,-10.25,0.01525
0,0,24,1000000,-10,0.01481
0,0,24,1000000,-9.75,0.01441
0,0,24,1000000,-9.5,0.0141
0,0,24,1000000,-9.25,0.01372
0,0,24,1000000,-9,0.01342
0,0,24,1000000,-8.75,0.01316
0,0,24,1000000,-8.5,0.01284
0,0,24,1000000,-8.25,0.0126
0,0,24,1000000,-8,0.01237
0,0,24,1000000,-7.75,0.01211
0,0,24,1000000,-7.5,0.01193
0,0,24,1000000,-7.25,0.01171
0,0,24,1000000,-7,0.01151
0,0,24,1000000,-6.5,0.01116
0,0,24,1000000,-6.25,0.01102
0,0,24,1000000,-6,0.0109
0,0,24,1000000,-5.75,0.01077
0,0,24,1000000,-5.5,0.01068
0,0,24,1000000,-5.25,0.01056
0,0,24,1000000,-5,0.01045
0,0,24,1000000,-4.75,0.01037
0,0,24,1000000,-4.5,0.01025
0,0,24,1000000,-4.25,0.01018
0,0,24,1000000,-4,0.01008
0,0,24,1000000,-3.75,0.01
0,0,24,1000000,-3.5,0.00995
0,0,24,1000000,-3.25,0.00986
0,0,24,1000000,-3,0.00983
0,0,24,1000000,-2.75,0.00975
0,0,24,1000000,-2.25,0.00967
0,0,24,1000000,-2,0.00962
0,0,24,1000000,-1.75,0.00959
0,0,24,1000000,-1.5,0.00956
0,0,24,1000000,-1.25,0.00953
0,0,24,1000000,-1,0.00952
0,0,24,1000000,-0.75,0.0095
0,0,24,1000000,-0.5,0.00949
0,0,24,1000000,-0.25,0.00948
0,0,24,1000000,0,0.00947
0,0,24,1000000,0.25,0.00948
0,0,24,1000000,0.5,0.00949
0,0,24,1000000,0.75,0.0095
0,0,24,1000000,1,0.00952
0,0,24,1000000,1.25,0.00953
0,0,24,1000000,1.5,0.00955
0,0,24,1000000,1.75,0.00959
0,0,24,1000000,2,0.00962
0,0,24,1000000,2.25,0.00967
0,0,24,1000000,2.75,0.00975
0,0,24,1000000,3,0.00983
0,0,24,1000000,3.25,0.00986
0,0,24,1000000,3.5,0.00995
0,0,24,1000000,3.75,0.01
0,0,24,1000000,4,0.01008
0,0,24,1000000,4.25,0.01018
0,0,24,1000000,4.5,0.01025
0,0,24,1000000,4.75,0.01037
0,0,24,1000000,5,0.01045
0,0,24,1000000,5.25,0.01056
0,0,24,1000000,5.5,0.01068
0,0,24,1000000,5.75,0.01077
0,0,24,1000000,6,0.0109
0,0,24,1000000,6.25,0.01102
0,0,24,1000000,6.5,0.01116
0,0,24,1000000,7,0.01151
0,0,24,1000000,7.25,0.01171
0,0,24,1000000,7.5,0.01193
0,0,24,1000000,7.75,0.01211
0,0,24,1000000,8,0.01237
0,0,24,1000000,8.25,0.0126
0,0,24,1000000,8.5,0.01284
0,0,24,1000000,8.75,0.01316
0,0,24,1000000,9,0.01341
0,0,24,1000000,9.25,0.01372
0,0,24,1000000,9.5,0.0141
0,0,24,1000000,9.75,0.01441
0,0,24,1000000,10,0.0148
0,0,24,1000000,10.25,0.01524
0,0,24,1000000,10.5,0.01563
0,0,24,1000000,10.75,0.01612
0,0,24,1000000,11,0.01665
0,0,24,1000000,11.25,0.01715
0,0,24,1000000,11.5,0.01775
0,0,24,1000000,11.75,0.01841
0,0,24,1000000,12,0.01905
0,0,24,1000000,12.25,0.0198
0,0,24,1000000,12.5,0.02064
0,0,24,1000000,12.75,0.02141
0,0,24,1000000,13,0.02237
0,0,24,1000000,13.25,0.02336
0,0,24,1000000,13.5,0.02425
0,0,24,1000000,13.75,0.02522
0,0,24,1000000,14,0.02639
0,0,24,1000000,14.25,0.02752
0,0,24,1000000,14.5,0.02868
0,0,24,1000000,14.75,0.03008
0,0,24,1000000,15,0.03158
0,0,24,1000000,15.25,0.03301
0,0,24,1000000,15.5,0.03455
0,0,24,1000000,15.75,0.03621
0,0,24,1000000,16,0.03813
0,0,24,1000000,16.25,0.04009
0,0,24,1000000,16.5,0.0419
0,0,24,1000000,16.75,0.04403
0,0,24,1000000,17,0.04635
0,0,24,1000000,17.25,0.04882
0,0,24,1000000,17.5,0.05129
0,0,24,1000000,17.75,0.05374
0,0,24,1000000,18,0.05632
0,0,24,1000000,18.25,0.0593
0,0,24,1000000,18.5,0.06244
0,0,24,1000000,18.75,0.06547
0,0,24,1000000,19,0.06859
0,0,24,1000000,19.25,0.0717
0,0,24,500000,-19.75,0.0929
0,0,24,500000,-19.5,0.08903
0,0,24,500000,-19.25,0.08565
0,0,24,500000,-19,0.08231
0,0,24,500000,-18.75,0.07945
0,0,24,500000,-18.5,0.07576
0,0,24,500000,-18.25,0.07235
0,0,24,500000,-18,0.06928
0,0,24,500000,-17.75,0.06632
0,0,24,500000,-17.5,0.06377
0,0,24,500000,-17.25,0.06056
0,0,24,500000,-17,0.05763
0,0,24,500000,-16.75,0.05508
0,0,24,500000,-16.5,0.0527
0,0,24,500000,-16.25,0.05025
0,0,24,500000,-16,0.04775
0,0,24,500000,-15.75,0.04548
0,0,24,500000,-15.5,0.04349
0,0,24,500000,-15.25,0.04156
0,0,24,500000,-15,0.03946
0,0,24,500000,-14.75,0.03764
0,0,24,500000,-14.5,0.03606
0,0,24,500000,-14.25,0.03445
0,0,24,500000,-14,0.03283
0,0,24,500000,-13.75,0.03145
0,0,24,500000,-13.5,0.03023
0,0,24,500000,-13.25,0.02895
0,0,24,500000,-13,0.02778
0,0,24,500000,-12.75,0.02679
0,0,24,500000,-12.25,0.02493
0,0,24,500000,-12,0.02391
0,0,24,500000,-11.75,0.02306
0,0,24,500000,-11.5,0.02208
0,0,24,500000,-11.25,0.02128
0,0,24,500000,-11,0.02053
0,0,24,500000,-10.75,0.01976
0,0,24,500000,-10.5,0.01914
0,0,24,500000,-10.25,0.01849
0,0,24,500000,-10,0.01789
0,0,24,500000,-9.75,0.01742
0,0,24,500000,-9.5,0.01687
0,0,24,500000,-9.25,0.01641
0,0,24,500000,-9,0.01604
0,0,24,500000,-8.75,0.01559
0,0,24,500000,-8.5,0.01523
0,0,24,500000,-8.25,0.01492
0,0,24,500000,-8,0.01455
0,0,24,500000,-7.75,0.01427
0,0,24,500000,-7.5,0.014
0,0,24,500000,-7.25,0.01371
0,0,24,500000,-7,0.0135
0,0,24,500000,-6.75,0.01324
0,0,24,500000,-6.5,0.01303
0,0,24,500000,-6.25,0.01286
0,0,24,500000,-6,0.01264
0,0,24,500000,-5.75,0.01251
0,0,24,500000,-5.5,0.01236
0,0,24,500000,-5.25,0.01224
0,0,24,500000,-5,0.01214
0,0,24,500000,-4.75,0.01201
0,0,24,500000,-4.5,0.0119
0,0,24,500000,-4.25,0.01182
0,0,24,500000,-4,0.0117
0,0,24,500000,-3.75,0.01165
0,0,24,500000,-3.5,0.01153
0,0,24,500000,-3.25,0.01148
0,0,24,500000,-3,0.01141
0,0,24,500000,-2.5,0.0113
0,0,24,500000,-2.25,0.01124
0,0,24,500000,-2,0.01119
0,0,24,500000,-1.75,0.01117
0,0,24,500000,-1.5,0.01112
0,0,24,500000,-1.25,0.01112
0,0,24,500000,-1,0.01107
0,0,24,500000,-0.75,0.01106
0,0,24,500000,-0.5,0.01106
0,0,24,500000,-0.25,0.01103
0,0,24,500000,0,0.01106
0,0,24,500000,0.25,0.01103
0,0,24,500000,0.5,0.01106
0,0,24,500000,0.75,0.01106
0,0,24,500000,1,0.01107
0,0,24,500000,1.25,0.01112
0,0,24,500000,1.5,0.01112
0,0,24,500000,1.75,0.01117
0,0,24,500000,2,0.01119
0,0,24,500000,2.25,0.01124
0,0,24,500000,2.5,0.0113
0,0,24,500000,3,0.01141
0,0,24,500000,3.25,0.01148
0,0,24,500000,3.5,0.01153
0,0,24,500000,3.75,0.01165
0,0,24,500000,4,0.0117
0,0,24,500000,4.25,0.01182
0,0,24,500000,4.5,0.0119
0,0,24,500000,4.75,0.01201
0,0,24,500000,5,0.01214
0,0,24,500000,5.25,0.01224
0,0,24,500000,5.5,0.01236
0,0,24,500000,5.75,0.01251
0,0,24,500000,6,0.01264
0,0,24,500000,6.25,0.01286
0,0,24,500000,6.5,0.01303
0,0,24,500000,6.75,0.01324
0,0,24,500000,7,0.0135
0,0,24,500000,7.25,0.01371
0,0,24,500000,7.5,0.014
0,0,24,500000,7.75,0.01427
0,0,24,500000,8,0.01455
0,0,24,500000,8.25,0.01492
0,0,24,500000,8.5,0.01522
0,0,24,500000,8.75,0.01559
0,0,24,500000,9,0.01604
0,0,24,500000,9.25,0.01641
0,0,24,500000,9.5,0.01686
0,0,24,500000,9.75,0.01741
0,0,24,500000,10,0.01788
0,0,24,500000,10.25,0.01848
0,0,24,500000,10.5,0.01912
0,0,24,500000,10.75,0.01974
0,0,24,500000,11,0.02051
0,0,24,500000,11.25,0.02126
0,0,24,500000,11.5,0.02205
0,0,24,500000,11.75,0.02304
0,0,24,500000,12,0.02387
0,0,24,500000,12.25,0.0249
0,0,24,500000,12.75,0.02673
0,0,24,500000,13,0.02773
0,0,24,500000,13.25,0.0289
0,0,24,500000,13.5,0.03017
0,0,24,500000,13.75,0.03139
0,0,24,500000,14,0.03277
0,0,24,500000,14.25,0.03439
0,0,24,500000,14.5,0.03599
0,0,24,500000,14.75,0.03756
0,0,24,500000,15,0.03939
0,0,24,500000,15.25,0.0415
0,0,24,500000,15.5,0.04339
0,0,24,500000,15.75,0.04539
0,0,24,500000,16,0.04767
0,0,24,500000,16.25,0.05016
0,0,24,500000,16.5,0.05259
0,0,24,500000,16.75,0.05497
0,0,24,500000,17,0.05752
0,0,24,500000,17.25,0.06046
0,0,24,500000,17.5,0.06366
0,0,24,500000,17.75,0.06619
0,0,24,500000,18,0.06916
0,0,24,500000,18.25,0.07223
0,0,24,500000,18.5,0.07567
0,0,24,500000,18.75,0.0793
0,0,24,500000,19,0.08219
0,0,24,500000,19.25,0.08554
0,0,24,200000,-19.75,0.10389
0,0,24,200000,-19.5,0.10001
0,0,24,200000,-19.25,0.09711
0,0,24,200000,-19,0.09377
0,0,24,200000,-18.75,0.09018
0,0,24,200000,-18.5,0.08662
0,0,24,200000,-18.25,0.08361
0,0,24,200000,-18,0.08052
0,0,24,200000,-17.75,0.07736
0,0,24,200000,-17.5,0.07426
0,0,24,200000,-17.25,0.07141
0,0,24,200000,-17,0.06855
0,0,24,200000,-16.75,0.06576
0,0,24,200000,-16.5,0.0631
0,0,24,200000,-16.25,0.0606
0,0,24,200000,-16,0.05805
0,0,24,200000,-15.75,0.05557
0,0,24,200000,-15.5,0.05334
0,0,24,200000,-15.25,0.05123
0,0,24,200000,-15,0.049
0,0,24,200000,-14.75,0.04695
0,0,24,200000,-14.5,0.04509
0,0,24,200000,-14.25,0.04332
0,0,24,200000,-14,0.04148
0,0,24,200000,-13.75,0.03982
0,0,24,200000,-13.5,0.03841
0,0,24,200000,-13.25,0.03689
0,0,24,200000,-13,0.03546
0,0,24,200000,-12.75,0.03425
0,0,24,200000,-12.5,0.03315
0,0,24,200000,-12.25,0.03198
0,0,24,200000,-12,0.03099
0,0,24,200000,-11.75,0.03016
0,0,24,200000,-11.5,0.02934
0,0,24,200000,-11.25,0.02856
0,0,24,200000,-11,0.02789
0,0,24,200000,-10.75,0.02702
0,0,24,200000,-10.5,0.02605
0,0,24,200000,-10.25,0.02524
0,0,24,200000,-10,0.02446
0,0,24,200000,-9.75,0.02367
0,0,24,200000,-9.5,0.02307
0,0,24,200000,-9.25,0.02232
0,0,24,200000,-9,0.02174
0,0,24,200000,-8.75,0.02117
0,0,24,200000,-8.5,0.0206
0,0,24,200000,-8.25,0.02015
0,0,24,200000,-8,0.01962
0,0,24,200000,-7.75,0.01919
0,0,24,200000,-7.5,0.0188
0,0,24,200000,-7.25,0.01837
0,0,24,200000,-7,0.01804
0,0,24,200000,-6.75,0.01768
0,0,24,200000,-6.5,0.01739
0,0,24,200000,-6,0.01688
0,0,24,200000,-5.75,0.01665
0,0,24,200000,-5.5,0.01645
0,0,24,200000,-5.25,0.01623
0,0,24,200000,-5,0.01607
0,0,24,200000,-4.75,0.01587
0,0,24,200000,-4.5,0.01572
0,0,24,200000,-4.25,0.01558
0,0,24,200000,-4,0.01543
0,0,24,200000,-3.75,0.01533
0,0,24,200000,-3.5,0.01519
0,0,24,200000,-3.25,0.01509
0,0,24,200000,-3,0.015
0,0,24,200000,-2.75,0.01491
0,0,24,200000,-2.5,0.01486
0,0,24,200000,-2.25,0.01476
0,0,24,200000,-2,0.01472
0,0,24,200000,-1.75,0.01465
0,0,24,200000,-1.5,0.01461
0,0,24,200000,-1.25,0.01457
0,0,24,200000,-1,0.01454
0,0,24,200000,-0.75,0.01453
0,0,24,200000,-0.5,0.01449
0,0,24,200000,-0.25,0.0145
0,0,24,200000,0,0.01448
0,0,24,200000,0.25,0.0145
0,0,24,200000,0.5,0.01449
0,0,24,200000,0.75,0.01453
0,0,24,200000,1,0.01454
0,0,24,200000,1.25,0.01457
0,0,24,200000,1.5,0.01461
0,0,24,200000,1.75,0.01465
0,0,24,200000,2,0.01472
0,0,24,200000,2.25,0.01476
0,0,24,200000,2.5,0.01486
0,0,24,200000,2.75,0.01491
0,0,24,200000,3,0.015
0,0,24,200000,3.25,0.01509
0,0,24,200000,3.5,0.01519
0,0,24,200000,3.75,0.01533
0,0,24,200000,4,0.01543
0,0,24,200000,4.25,0.01558
0,0,24,200000,4.5,0.01572
0,0,24,200000,4.75,0.01587
0,0,24,200000,5,0.01607
0,0,24,200000,5.25,0.01623
0,0,24,200000,5.5,0.01645
0,0,24,200000,5.75,0.01665
0,0,24,200000,6,0.01688
0,0,24,200000,6.5,0.01739
0,0,24,200000,6.75,0.01768
0,0,24,200000,7,0.01804
0,0,24,200000,7.25,0.01837
0,0,24,200000,7.5,0.0188
0,0,24,200000,7.75,0.01918
0,0,24,200000,8,0.01962
0,0,24,200000,8.25,0.02014
0,0,24,200000,8.5,0.02059
0,0,24,200000,8.75,0.02116
0,0,24,200000,9,0.02173
0,0,24,200000,9.25,0.02231
0,0,24,200000,9.5,0.02305
0,0,24,200000,9.75,0.02365
0,0,24,200000,10,0.02444
0,0,24,200000,10.25,0.02522
0,0,24,200000,10.5,0.02603
0,0,24,200000,10.75,0.027
0,0,24,200000,11,0.02786
0,0,24,200000,11.25,0.02852
0,0,24,200000,11.5,0.0293
0,0,24,200000,11.75,0.03011
0,0,24,200000,12,0.03094
0,0,24,200000,12.25,0.03193
0,0,24,200000,12.5,0.03311
0,0,24,200000,12.75,0.0342
0,0,24,200000,13,0.03541
0,0,24,200000,13.25,0.03684
0,0,24,200000,13.5,0.03836
0,0,24,200000,13.75,0.03977
0,0,24,200000,14,0.04142
0,0,24,200000,14.25,0.04326
0,0,24,200000,14.5,0.04503
0,0,24,200000,14.75,0.04688
0,0,24,200000,15,0.04893
0,0,24,200000,15.25,0.05116
0,0,24,200000,15.5,0.05326
0,0,24,200000,15.75,0.0555
0,0,24,200000,16,0.05798
0,0,24,200000,16.25,0.06052
0,0,24,200000,16.5,0.06301
0,0,24,200000,16.75,0.06568
0,0,24,200000,17,0.06846
0,0,24,200000,17.25,0.07133
0,0,24,200000,17.5,0.07417
0,0,24,200000,17.75,0.07727
0,0,24,200000,18,0.08044
0,0,24,200000,18.25,0.08351
0,0,24,200000,18.5,0.08655
0,0,24,200000,18.75,0.09011
0,0,24,200000,19,0.09369
0,0,24,100000,-17.5,0.09426
0,0,24,100000,-17.25,0.09548
0,0,24,100000,-17,0.09309
0,0,24,100000,-16.75,0.0841
0,0,24,100000,-16.5,0.07781
0,0,24,100000,-16.25,0.07666
0,0,24,100000,-16,0.07331
0,0,24,100000,-15.75,0.06834
0,0,24,100000,-15.5,0.06522
0,0,24,100000,-15.25,0.06353
0,0,24,100000,-15,0.06071
0,0,24,100000,-14.75,0.05713
0,0,24,100000,-14.5,0.05532
0,0,24,100000,-14.25,0.05356
0,0,24,100000,-14,0.05122
0,0,24,100000,-13.75,0.04857
0,0,24,100000,-13.5,0.04747
0,0,24,100000,-13.25,0.04585
0,0,24,100000,-13,0.04397
0,0,24,100000,-12.75,0.04246
0,0,24,100000,-12.5,0.04133
0,0,24,100000,-12.25,0.04
0,0,24,100000,-12,0.0386
0,0,24,100000,-11.75,0.03771
0,0,24,100000,-11.5,0.03679
0,0,24,100000,-11.25,0.03582
0,0,24,100000,-11,0.03491
0,0,24,100000,-10.75,0.03432
0,0,24,100000,-10.5,0.03369
0,0,24,100000,-10.25,0.03308
0,0,24,100000,-10,0.03253
0,0,24,100000,-9.75,0.03194
0,0,24,100000,-9.5,0.0312
0,0,24,100000,-9.25,0.03048
0,0,24,100000,-9,0.02986
0,0,24,100000,-8.75,0.0292
0,0,24,100000,-8.5,0.02866
0,0,24,100000,-8.25,0.02811
0,0,24,100000,-8,0.02755
0,0,24,100000,-7.75,0.02705
0,0,24,100000,-7.5,0.02652
0,0,24,100000,-7.25,0.02599
0,0,24,100000,-7,0.02559
0,0,24,100000,-6.75,0.02511
0,0,24,100000,-6.5,0.02477
0,0,24,100000,-6.25,0.0243
0,0,24,100000,-6,0.02399
0,0,24,100000,-5.75,0.02358
0,0,24,100000,-5.5,0.02327
0,0,24,100000,-5.25,0.02294
0,0,24,100000,-5,0.0226
0,0,24,100000,-4.75,0.02235
0,0,24,100000,-4.5,0.02201
0,0,24,100000,-4.25,0.02182
0,0,24,100000,-4,0.02151
0,0,24,100000,-3.75,0.02135
0,0,24,100000,-3.5,0.02108
0,0,24,100000,-3.25,0.02094
0,0,24,100000,-3,0.02072
0,0,24,100000,-2.75,0.0206
0,0,24,100000,-2.5,0.02042
0,0,24,100000,-2.25,0.02032
0,0,24,100000,-2,0.02017
0,0,24,100000,-1.75,0.02011
0,0,24,100000,-1.5,0.01999
0,0,24,100000,-1.25,0.01995
0,0,24,100000,-1,0.01986
0,0,24,100000,-0.75,0.01985
0,0,24,100000,-0.5,0.01978
0,0,24,100000,-0.25,0.0198
0,0,24,100000,0,0.01976
0,0,24,100000,0.25,0.0198
0,0,24,100000,0.5,0.01978
0,0,24,100000,0.75,0.01985
0,0,24,100000,1,0.01986
0,0,24,100000,1.25,0.01995
0,0,24,100000,1.5,0.01999
0,0,24,100000,1.75,0.02011
0,0,24,100000,2,0.02017
0,0,24,100000,2.25,0.02032
0,0,24,100000,2.5,0.02042
0,0,24,100000,2.75,0.0206
0,0,24,100000,3,0.02072
0,0,24,100000,3.25,0.02094
0,0,24,100000,3.5,0.02108
0,0,24,100000,3.75,0.02135
0,0,24,100000,4,0.02151
0,0,24,100000,4.25,0.02182
0,0,24,100000,4.5,0.02201
0,0,24,100000,4.75,0.02235
0,0,24,100000,5,0.0226
0,0,24,100000,5.25,0.02294
0,0,24,100000,5.5,0.02326
0,0,24,100000,5.75,0.02358
0,0,24,100000,6,0.02399
0,0,24,100000,6.25,0.0243
0,0,24,100000,6.5,0.02476
0,0,24,100000,6.75,0.0251
0,0,24,100000,7,0.02559
0,0,24,100000,7.25,0.02599
0,0,24,100000,7.5,0.02651
0,0,24,100000,7.75,0.02704
0,0,24,100000,8,0.02754
0,0,24,100000,8.25,0.0281
0,0,24,100000,8.5,0.02865
0,0,24,100000,8.75,0.02919
0,0,24,100000,9,0.02985
0,0,24,100000,9.25,0.03046
0,0,24,100000,9.5,0.03118
0,0,24,100000,9.75,0.03192
0,0,24,100000,10,0.03251
0,0,24,100000,10.25,0.03305
0,0,24,100000,10.5,0.03366
0,0,24,100000,10.75,0.03428
0,0,24,100000,11,0.03488
0,0,24,100000,11.25,0.03579
0,0,24,100000,11.5,0.03675
0,0,24,100000,11.75,0.03767
0,0,24,100000,12,0.03856
0,0,24,100000,12.25,0.03996
0,0,24,100000,12.5,0.04128
0,0,24,100000,12.75,0.0424
0,0,24,100000,13,0.04393
0,0,24,100000,13.25,0.0458
0,0,24,100000,13.5,0.0474
0,0,24,100000,13.75,0.04849
0,0,24,100000,14,0.05117
0,0,24,100000,14.25,0.05348
0,0,24,100000,14.5,0.05523
0,0,24,100000,14.75,0.0571
0,0,24,100000,15,0.06063
0,0,24,100000,15.25,0.06341
0,0,24,100000,15.5,0.06508
0,0,24,100000,15.75,0.0683
0,0,24,100000,16,0.07319
0,0,24,100000,16.25,0.07646
0,0,24,100000,16.5,0.07759
0,0,24,100000,16.75,0.08407
0,0,24,100000,17,0.09269
0,0,24,100000,17.25,0.09506
0,0,24,50000,-13,0.10662
0,0,24,50000,-12.75,0.10559
0,0,24,50000,-12.25,0.09414
0,0,24,50000,-12,0.09459
0,0,24,50000,-11.75,0.09265
0,0,24,50000,-11.25,0.06889
0,0,24,50000,-11,0.07106
0,0,24,50000,-10.75,0.05514
0,0,24,50000,-10.5,0.05773
0,0,24,50000,-10.25,0.05735
0,0,24,50000,-10,0.05083
0,0,24,50000,-9.75,0.04942
0,0,24,50000,-9.5,0.04927
0,0,24,50000,-9.25,0.04745
0,0,24,50000,-9,0.0454
0,0,24,50000,-8.75,0.04503
0,0,24,50000,-8.5,0.04471
0,0,24,50000,-8.25,0.0438
0,0,24,50000,-8,0.04262
0,0,24,50000,-7.75,0.0426
0,0,24,50000,-7.5,0.04117
0,0,24,50000,-7.25,0.04133
0,0,24,50000,-7,0.04036
0,0,24,50000,-6.75,0.04014
0,0,24,50000,-6.5,0.03952
0,0,24,50000,-6.25,0.03905
0,0,24,50000,-6,0.03869
0,0,24,50000,-5.75,0.03805
0,0,24,50000,-5.5,0.03788
0,0,24,50000,-5.25,0.03716
0,0,24,50000,-5,0.0371
0,0,24,50000,-4.75,0.03635
0,0,24,50000,-4.5,0.03636
0,0,24,50000,-4.25,0.03582
0,0,24,50000,-4,0.03567
0,0,24,50000,-3.75,0.03528
0,0,24,50000,-3.5,0.03503
0,0,24,50000,-3.25,0.03471
0,0,24,50000,-3,0.03446
0,0,24,50000,-2.75,0.03414
0,0,24,50000,-2.5,0.03396
0,0,24,50000,-2.25,0.03376
0,0,24,50000,-2,0.03354
0,0,24,50000,-1.75,0.03343
0,0,24,50000,-1.5,0.03318
0,0,24,50000,-1.25,0.03318
0,0,24,50000,-1,0.03296
0,0,24,50000,-0.75,0.033
0,0,24,50000,-0.5,0.03288
0,0,24,50000,-0.25,0.03291
0,0,24,50000,0,0.03286
0,0,24,50000,0.25,0.03291
0,0,24,50000,0.5,0.03288
0,0,24,50000,0.75,0.033
0,0,24,50000,1,0.03296
0,0,24,50000,1.25,0.03318
0,0,24,50000,1.5,0.03318
0,0,24,50000,1.75,0.03343
0,0,24,50000,2,0.03353
0,0,24,50000,2.25,0.03376
0,0,24,50000,2.5,0.03395
0,0,24,50000,2.75,0.03414
0,0,24,50000,3,0.03445
0,0,24,50000,3.25,0.03471
0,0,24,50000,3.5,0.03503
0,0,24,50000,3.75,0.03527
0,0,24,50000,4,0.03566
0,0,24,50000,4.25,0.03582
0,0,24,50000,4.5,0.03635
0,0,24,50000,4.75,0.03634
0,0,24,50000,5,0.0371
0,0,24,50000,5.25,0.03715
0,0,24,50000,5.5,0.03787
0,0,24,50000,5.75,0.03804
0,0,24,50000,6,0.03868
0,0,24,50000,6.25,0.03903
0,0,24,50000,6.5,0.03951
0,0,24,50000,6.75,0.04013
0,0,24,50000,7,0.04035
0,0,24,50000,7.25,0.04131
0,0,24,50000,7.5,0.04115
0,0,24,50000,7.75,0.04258
0,0,24,50000,8,0.0426
0,0,24,50000,8.25,0.04377
0,0,24,50000,8.5,0.04469
0,0,24,50000,8.75,0.045
0,0,24,50000,9,0.04537
0,0,24,50000,9.25,0.0474
0,0,24,50000,9.5,0.04922
0,0,24,50000,9.75,0.04936
0,0,24,50000,10,0.05077
0,0,24,50000,10.25,0.05721
0,0,24,50000,10.5,0.05763
0,0,24,50000,10.75,0.05502
0,0,24,50000,11,0.07091
0,0,24,50000,11.25,0.06874
0,0,24,50000,11.75,0.08772
0,0,24,50000,12.25,0.09403
0,0,24,50000,12.75,0.10549
0,0,24,50000,13,0.10657
1,4,8,1000000,-13.75,0.04733
1,4,8,1000000,-13.5,0.03979
1,4,8,1000000,-13.25,0.0364
1,4,8,1000000,-13,0.03364
1,4,8,1000000,-12.75,0.03136
1,4,8,1000000,-12.5,0.02939
1,4,8,1000000,-12.25,0.02763
1,4,8,1000000,-12,0.02606
1,4,8,1000000,-11.75,0.02462
1,4,8,1000000,-11.5,0.0233
1,4,8,1000000,-11.25,0.02211
1,4,8,1000000,-11,0.02101
1,4,8,1000000,-10.75,0.02
1,4,8,1000000,-10.5,0.01909
1,4,8,1000000,-10.25,0.01827
1,4,8,1000000,-10,0.0173
1,4,8,1000000,-9.75,0.0164
1,4,8,1000000,-9.5,0.01574
1,4,8,1000000,-9.25,0.01517
1,4,8,1000000,-9,0.01461
1,4,8,1000000,-8.75,0.01406
1,4,8,1000000,-8.5,0.01355
1,4,8,1000000,-8.25,0.01308
1,4,8,1000000,-8,0.01251
1,4,8,1000000,-7.75,0.01203
1,4,8,1000000,-7.5,0.01162
1,4,8,1000000,-7.25,0.01126
1,4,8,1000000,-7,0.01093
1,4,8,1000000,-6.75,0.01055
1,4,8,1000000,-6.5,0.0102
1,4,8,1000000,-6.25,0.00989
1,4,8,1000000,-6,0.00958
1,4,8,1000000,-5.75,0.00935
1,4,8,1000000,-5.5,0.00909
1,4,8,1000000,-5.25,0.00887
1,4,8,1000000,-5,0.00869
1,4,8,1000000,-4.75,0.00855
1,4,8,1000000,-4.5,0.00841
1,4,8,1000000,-4.25,0.00815
1,4,8,1000000,-4,0.00794
1,4,8,1000000,-3.75,0.00777
1,4,8,1000000,-3.25,0.00751
